"taxa","Plot","Block","Entry","Rep","Year","AUPC","300","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","AVS"
"2MA22","YC21:1151",1,"202",1,2021,351.978559259167,0.00414759149846289,0.00697165027513918,0.00909230640839826,0.0202313762044772,0.059669367121235,0.106518228242641,0.137975282015931,0.157175015102118,0.221575011015253,0.275704755848202,0.28927577752218,0.31384458922329,0.325053694973279,0.364269676659859,0.419609387992814,0.468038929477322,0.486676646118875,0.485144483206996,0.486883835915781,0.52205975372388,0.529347095830227,0.544549656943372,0.556736997141443,0.55869462601282,0.560865167727077,0.564344186480719,0.568408766782374,0.572335993140668,0.00564811755335258,0.00424131226651816,0.0222781395921579,0.0788759818335156,0.093697722242812,0.06291410754658,0.038399466172374,0.12879999182627,0.108259489665898,0.027142043347956,0.0491376234022201,0.022418211499978,0.0784319633731599,0.11067942266591,0.096859082969016,0.037275433283106,-0.00306432582375804,0.00347870541757,0.0703518356161981,0.0145746842126939,0.03040512222629,0.024374680396142,0.00391525774275414,0.0043410834285138,0.00695803750728419,0.00812916060330982,0.00785445271658802,0.0704085264942207
"2MA22","YC18:2068",1,"202",2,2018,434.745955580595,NA,NA,NA,0.0522987604645698,0.0918335322077137,0.134758613104629,0.161662802093914,0.203763390693913,0.26715944565063,0.341585023509041,0.416774180814121,0.482460974110848,0.528379459944198,0.544354138009268,0.539401793626836,0.528785529381366,0.518035667848314,0.512682531603133,0.518256443221275,0.540287725278196,0.600894578102016,0.688837323102151,0.705976910511217,0.685759337133672,0.669742624861632,0.679479867337046,0.701676154778123,0.721114554384907,NA,NA,NA,0.0790695434862878,0.0858501617938306,0.05380837797857,0.084201177199998,0.126792109913434,0.148851155716822,0.15037831461016,0.131373586593454,0.0918369716667,0.03194935613014,-0.00990468876486394,-0.02123252849094,-0.021499723066104,-0.0107062724903619,0.0111478232362838,0.0440625641138421,0.12121370564764,0.17588549000027,0.0342791748181321,-0.0404351467550901,-0.0320334245440799,0.0194744849508279,0.0443925748821539,0.0388767992135681,0.0944347478832305
"2MA22","YC21:2006",1,"202",2,2021,392.435664387076,0.0157302151972171,0.0254937067475313,0.0328253559359966,0.0482200058899385,0.101744998599138,0.165327977642121,0.208021292761092,0.22063614757867,0.254016201619901,0.28207293954577,0.310870470164693,0.381499445417262,0.39756599043889,0.411841524423017,0.434914105902373,0.461419681526208,0.485994197943773,0.50327360180432,0.512854650565466,0.572448757561206,0.582745665241957,0.604208844953174,0.621415095329418,0.623463391556215,0.622382202857066,0.620649236503156,0.618624590646287,0.61666836343826,0.0195269831006284,0.0146632983769306,0.0307892999078838,0.107049985418399,0.127165958085966,0.085386630237942,0.025229709635156,0.066760108082462,0.056113475851738,0.057595061237846,0.141257950505138,0.032133090043256,0.028551067968254,0.046145162958712,0.05301115124767,0.0491490328351301,0.034558807721094,0.0191620975222919,0.11918821399148,0.0205938153615022,0.0429263594224338,0.034412500752488,0.00409659245359406,-0.00216237739829794,-0.00346593270782014,-0.0040492917137378,-0.00391245441605403,0.0567232032853203
"2MCDB","YC19:1394",2,"292",1,2019,246.24401846452,0.024926,0.0302778867875065,0.0388352819486158,0.0416140278821079,0.0484131787695833,0.0597492503163483,0.0726076773002836,0.0839738944992698,0.0908333366911876,0.101838739767281,0.133253577440994,0.145905581745927,0.184697177129274,0.239618156579175,0.297867421630112,0.346643873816564,0.373146414673012,0.371703038094443,0.363029709461593,0.36498649728,0.405955286613333,0.463064875946667,0.50303526528,0.507500804628592,0.510584766560918,0.514747073556443,0.518413499245534,0.520009817258556,0.010703773575013,0.0171147903222186,0.00555749186698419,0.0135983017749508,0.02267214309353,0.0257168539678706,0.0227324343979724,0.0137188843838356,0.0220108061521868,0.062829675347426,0.025304008609866,0.077583190766694,0.109841958899802,0.116498530101874,0.097552904372904,0.0530050817128961,-0.00288675315713804,-0.0173466572657,0.00391357563681394,0.0819375786666661,0.114219178666668,0.0799407786666659,0.00893107869718412,0.00616792386465193,0.00832461399105,0.00733285137818207,0.00319263602604392,0.0563149360824571
"33-16","YC19:2448",2,"471",2,2019,218.324099962926,0.034188,0.0339135097662725,0.0334746138233771,0.035519430138368,0.0411252171421673,0.0387001664158174,0.0388046104938936,0.0508808469965397,0.0637380766333571,0.0711617075956531,0.0882495334433145,0.100783198372106,0.142135498544126,0.200681913186527,0.262776319703768,0.314772595500309,0.34302461798061,0.342482224726605,0.335990903787654,0.33906054100992,0.384612232179105,0.448110285659401,0.49255189256192,0.498159804513071,0.504500748228361,0.513058880580041,0.520597429836155,0.523879624264748,-0.00054898046745501,-0.000877791885790791,0.0040896326299818,0.0112115740075986,-0.00485010145269979,0.000208888156152401,0.0241524730052922,0.0257144592736348,0.014847261924592,0.0341756516953228,0.025067329857583,0.08270460034404,0.117092829284802,0.124188813034482,0.103992551593082,0.056504044960602,-0.00108478650801003,-0.012982641877902,0.006139274444532,0.09110338233837,0.126996106960592,0.088883213805038,0.011215823902302,0.01268188743058,0.01711626470336,0.0150770985122279,0.00656438885718602,0.0559929273024686
"33-16","YC18:2329",2,"471",2,2018,440.074625024151,NA,NA,NA,0.0329734963915276,0.0660254716525125,0.101911823067369,0.124707639892936,0.164851298903683,0.227640997579431,0.30291298959501,0.380503528625251,0.450248868344985,0.50198526242904,0.525693495816845,0.538676242148235,0.556773114321469,0.577840894745112,0.599736365827727,0.62031630997788,0.637437509604134,0.657429042184834,0.685308947897,0.702745765695068,0.724520367957478,0.739406049052413,0.746676294411836,0.7513699291141,0.754456068232649,NA,NA,NA,0.0661039505219698,0.071772702829713,0.045591633651134,0.080287318021494,0.125579397351496,0.150543984031158,0.155181078060482,0.139490679439468,0.10347278816811,0.0474164667756101,0.0259654926627799,0.0361937443464682,0.042135560847286,0.04379094216523,0.0411598883003059,0.034242399252508,0.0399830651613999,0.0557598114243321,0.0348736355961359,0.04354920452482,0.0297713621898701,0.014540490718846,0.00938726940452805,0.00617227823709787,0.103492150563825
"33-16","YC18:1466",2,"471",1,2018,343.656139220592,NA,NA,NA,0.0285707127656004,0.0504509435399953,0.0742075161625995,0.0894784113166062,0.118955675287535,0.166146539609596,0.223254243037294,0.282482024325131,0.336033122227612,0.37611077549924,0.395003675410459,0.402152871548182,0.409547966644353,0.419271043846882,0.433404186303683,0.454029477162667,0.483228999571747,0.541469875313666,0.62506006119418,0.651123686537505,0.6548526669802,0.655799311603101,0.660386764701105,0.664637275810058,0.667824467888469,NA,NA,NA,0.0437604615487898,0.0475131452452084,0.0305417903080134,0.0589545279418576,0.094381728644122,0.114215406855396,0.118455562575674,0.107102195804962,0.080155306543256,0.037785799822438,0.014298392275446,0.014790190192342,0.019446154405058,0.0282662849136019,0.041250581717968,0.0583990448181599,0.116481751483838,0.167180371761028,0.0521272506866499,0.00745796088538997,0.00189328924580212,0.00917490619600803,0.00850102221790605,0.00637438415682201,0.078168615057894
"3IJI1","YC18:1189",1,"97",1,2018,452.668228652874,NA,NA,NA,0.0722936742640395,0.100300538753315,0.130709135309322,0.150518443424076,0.19235393400059,0.260303679008567,0.342394941760757,0.426654985569913,0.501111073748787,0.553790469610129,0.572848491655749,0.572108090091532,0.569087957701835,0.566433641001924,0.566790686507065,0.572804640732523,0.587121050193563,0.622514157402666,0.673704710462446,0.697155217268368,0.717023783444673,0.730071831604569,0.736719270217352,0.740132601293994,0.742109534673529,NA,NA,NA,0.056013728978551,0.060817193112014,0.039618616229508,0.083670981153028,0.135899490015954,0.16418252550438,0.168520087618312,0.148912176357748,0.105358791722684,0.03811604409124,-0.00148080312843413,-0.00604026477939401,-0.00530863339982202,0.000714091010282081,0.0120279084509161,0.0286328189220799,0.0707862144182061,0.10238110611956,0.0469010136118442,0.0397371323526099,0.026096096319792,0.0132948772255659,0.0068266621532842,0.00395386675906995,0.105397411666864
"3IJI1","YC19:1191",1,"97",1,2019,289.819661389063,0.022285,0.0277256924513595,0.0364250833586997,0.041412708214272,0.0492928408040191,0.0502509023126079,0.0529052253949648,0.0763767206070556,0.101366161961172,0.117196211095807,0.154727947952321,0.168977254660562,0.212218169667875,0.273438477341301,0.338368818422021,0.392739833651213,0.422282163770058,0.43371278320394,0.460097450054116,0.47198019021312,0.512797710170453,0.569696433327787,0.60951923968512,0.615484678757218,0.625426305850661,0.63884414462623,0.650663433504178,0.65580941090476,0.010881384902719,0.0173987818146804,0.00997524971114461,0.0157602651794942,0.0019161230171776,0.0053086461647138,0.0469429904241816,0.0499788827082328,0.03166009826927,0.075063473713028,0.028498613416482,0.086481830014626,0.122440615346852,0.12986068216144,0.108742030458384,0.05908466023769,0.022861238867764,0.052769333700352,0.023765480318008,0.0816350399146659,0.113797446314668,0.0796456127146661,0.011930878144196,0.0198832541868859,0.026835677551138,0.0236385777558961,0.010291954801164,0.071365898256764
"3IJI1","YC18:2128",1,"97",2,2018,489.985396110977,NA,NA,NA,0.0543822989157799,0.0873729761337317,0.123192772884428,0.146059423636871,0.187969613280947,0.254273669235877,0.334223569255936,0.417071291095399,0.492068812508541,0.548468111249636,0.5756926013987,0.594863986170281,0.622942609707665,0.655043433671405,0.686281419722052,0.71177152952016,0.72662872472628,0.731244567477435,0.736432966541792,0.750662002770763,0.780505383547486,0.801628665928839,0.81510054237368,0.829171090345952,0.840058627205742,NA,NA,NA,0.0659813544359036,0.0716395935013926,0.045733301504886,0.083820379288152,0.13260811190986,0.159899800040118,0.165695443678926,0.149995042826284,0.11279859748219,0.054448980298128,0.038342769543162,0.056157247074768,0.0642016479274801,0.062475972101294,0.0509802195962159,0.0297143904122401,0.00923168550231002,0.0103767981287139,0.028458072457942,0.059686761553446,0.0422465647627059,0.0269437528896821,0.0281410959445441,0.0217750737195799,0.112201140633353
"3IJI1","YC21:2122",1,"97",2,2021,434.540898768604,0.0157823935848764,0.0264570043616354,0.0344728356895265,0.0460686449710126,0.0858304183138287,0.133063904451859,0.164779217861368,0.175858090799716,0.207517905912027,0.234128741661136,0.271800055894745,0.366342928871918,0.393061182204849,0.442967551137697,0.513393023907765,0.575024595033309,0.599026813711798,0.629639792049931,0.654861081368044,0.726548359157815,0.722263354139776,0.713157762747138,0.705858141375399,0.70532146457292,0.707705444832963,0.711526570213106,0.715990837884563,0.720304245018552,0.021349221553518,0.0160316626557822,0.0231916185629722,0.0795235466856322,0.0944669722760606,0.063430626819018,0.022157745876696,0.063319630224622,0.053221671498218,0.075342628467218,0.189085745954346,0.053436506665862,0.099812737865696,0.140850945540136,0.123263142251088,0.0480044373569779,0.0612259566762661,0.0504425786362259,0.143374555579542,-0.00857001003607794,-0.018211182785276,-0.014599242743478,-0.00107335360495808,0.0047679605200861,0.0076422507602858,0.00892853534291405,0.00862681426797796,0.0871534515115992
"3IJI1","YC20:2210",1,"97",2,2020,494.978100309004,0.0199667206697348,0.028676356260355,0.0426251148869875,0.11003925736373,0.16764275151642,0.1715212875556,0.173232072062782,0.174349884434433,0.234565345739407,0.380713686334836,0.516694905179478,0.555528580169678,0.57773308948093,0.61166067211575,0.63840314529419,0.64593756590505,0.661779935784556,0.670567773105073,0.668719987209516,0.665253912405602,0.66208468349612,0.661302021094277,0.668048985818196,0.677604185592627,NA,NA,NA,NA,0.0174192711812404,0.027897517253265,0.134828284953485,0.11520698830538,0.00775707207836002,0.00342156901436397,0.00223562474330202,0.120430922609948,0.292296681190858,0.271962437689284,0.0776673499803999,0.0444090186225041,0.06785516526964,0.0534849463568798,0.0150688412217201,0.0316847397590119,0.017575674641034,-0.00369557179111402,-0.00693214960782784,-0.00633845781896403,-0.00156532480368599,0.013493929447838,0.019110399548862,NA,NA,NA,NA,0.116292768307852
"3IJI1","YC21:1104",1,"97",1,2021,532.026682358857,0.0480647250402432,0.0590606924980729,0.067317838568527,0.0881791159762541,0.161084419535206,0.247689501641354,0.305841197534095,0.321101865716123,0.358845113374913,0.390569220433751,0.431692795228527,0.53432989628425,0.561058096131193,0.601224075112366,0.657904377035911,0.707507111984154,0.72659099843002,0.724410845670035,0.722750758037016,0.719402878699098,0.711101311613406,0.69371676546608,0.679780207243445,0.67968530803613,0.689623613219999,0.705553069856102,0.72416364951779,0.742145323778414,0.0219919349156594,0.0165142921409082,0.0417225548154542,0.145810607117904,0.173210164212296,0.116303391785482,0.030521336364056,0.07548649531758,0.063448214117676,0.082247149589552,0.205274202111446,0.0534563996938859,0.080331957962346,0.11336060384709,0.0992054698964859,0.038167772891732,-0.00436030551996991,-0.00332017526603789,-0.00669575867583605,-0.0166031341713841,-0.034769092294652,-0.0278731164452699,-0.00018979841462996,0.0198766103677379,0.031858913272206,0.037221159323376,0.035963348521248,0.088015794875454
"3IJI1","YC19:2066",1,"97",2,2019,300.021281438684,0.031971,0.0364906700739747,0.0437173929768449,0.051119344739328,0.0662228514809526,0.0646240438712296,0.0657475599018327,0.0847592335234447,0.10500042816051,0.114337903595761,0.133997040380499,0.150562029117195,0.205824196781259,0.284064143982245,0.367045537754342,0.436532045131738,0.474287333148623,0.485198594763058,0.508696204079523,0.51662107983872,0.528319244916053,0.544626229193387,0.55603931267072,0.56472188822585,0.599157514715083,0.645633979787184,0.68657341689782,0.704397959502659,0.0090393401479494,0.0144534458057404,0.0148039035249662,0.0302070134832492,-0.003197615219446,0.00224703206120622,0.038023347243224,0.0404823892741306,0.018674950870502,0.039318273569476,0.033129977473392,0.110524335328128,0.156479894401972,0.165962787544194,0.138973014754792,0.07551057603377,0.02182252322887,0.04699521863293,0.015849751518394,0.023396330154666,0.032613968554668,0.0228261669546661,0.0173651511102599,0.0688712529784661,0.0929529301442018,0.0818788742212722,0.035649085209678,0.0753244944631273
"4226","YC20:2154",1,"199",2,2020,381.129557810166,0.0228904078834775,0.0379332408375057,0.0492911619660933,0.0932420581479867,0.130796866355961,0.135919648293894,0.148057828912304,0.167543847248309,0.192213391750334,0.219902150866804,0.248445813046146,0.275680066736785,0.299440600387148,0.317563102445661,0.32788326136075,0.355674262218584,0.507434795587876,0.592050405058706,0.610373313415073,0.64474340528617,0.676169930950424,0.686592339579084,0.690938402024839,0.697093391208956,NA,NA,NA,NA,0.0300856659080564,0.0227158422571752,0.0879017923637868,0.0751096164159486,0.010245563875866,0.02427636123682,0.03897203667201,0.04933908900405,0.05537751823294,0.057087324358684,0.0544685073812781,0.0475210673007259,0.036245004117026,0.0206403178301781,0.055582001715668,0.303521066738584,0.16923121894166,0.0366458167127339,0.0687401837421941,0.0628530513285079,0.0208448172573201,0.00869212489150994,0.0123099783682339,NA,NA,NA,NA,0.0449563581121115
"4226","YC21:1083",1,"199",1,2021,492.161710085382,0.0319098667078388,0.0469405951088275,0.0582275437496142,0.0749795308717355,0.132487008559192,0.200800829141701,0.246670706788331,0.265274726972197,0.32143519572444,0.368639419888647,0.414468602010919,0.526325365842679,0.551593425872915,0.571611059284266,0.599858982883541,0.62457963925942,0.634130085819135,0.637581994355779,0.642504446627691,0.677429969028245,0.679168612404964,0.682747907086033,0.685617297422482,0.68563832259839,0.683600742601181,0.680334839450932,0.676519244723908,0.672832589996375,0.0300614568019774,0.0225738972815734,0.0335039742442426,0.115014955374913,0.136627641165018,0.09173975529326,0.037208040367732,0.112320937504486,0.094408448328414,0.091658364244544,0.22371352766352,0.0505361200604722,0.040035266822702,0.05649584719855,0.0494413127517579,0.0191008931194301,0.00690381707328802,0.00984490454382403,0.069851044801108,0.00347728675343784,0.00715858936213798,0.00573878067289812,4.20503518159254e-05,-0.00407515999441799,-0.00653180630049799,-0.00763118945404795,-0.00737330945506609,0.0882970690238025
