"YC21:1114",0.0314465573240112,0.0414067885469696,0.0488861744599302,0.0657968472929751,0.124720704940421,0.194717060218492,0.241716689648342,0.254273478455723,0.285673634861782,0.31206622122572,0.337601683214245,0.399907528415894,0.420000073462798,0.46817684044161,0.536161581939865,0.595657191501216,0.618528143763906,0.613725751712048,0.61080032591992,0.615556027688354,0.624287194261339,0.633428386352283,0.639414164674591,0.640505229923641,0.642679270630452,0.646163897689447,0.650235030243065,0.654168587433748,1,"244","PHR36",1,2021
"YC21:1115",0.0396956353619093,0.0670095838352438,0.0875203086232283,0.109632547408713,0.184291435780941,0.272979622261121,0.332530035747861,0.345174303177851,0.371835688194809,0.394245223279369,0.429426475266514,0.518240440546301,0.540593689620958,0.570580459261307,0.612896349475845,0.649928330872874,0.664180763125704,0.663120966645156,0.667381395975875,0.731195129283949,0.708521248582505,0.660907817461649,0.622737861837165,0.619923279504832,0.632341204078551,0.65224507977443,0.67549902199459,0.697967146141154,1,"42","A548",1,2021
"YC21:1116",0.0178187241568723,0.0330169779867714,0.044429725648184,0.0577419845387637,0.102897241891317,0.156537712195097,0.192555047907867,0.205381105933002,0.242317556897365,0.273363531937992,0.277451441754622,0.281711561795964,0.286915341828315,0.31377435624814,0.351676508400292,0.38484588723859,0.397482819221175,0.381743327490055,0.371732065415323,0.375086744353375,0.382517088454688,0.393116386893175,0.40597792884275,0.420195003477325,0.434860899970814,0.449068907497128,0.461912315230181,0.472484412343886,1,"26","PHG47",1,2021
"YC21:1117",0.0140776372274036,0.0257996242892716,0.0346019565785416,0.0546187092048716,0.124376767466489,0.207243199240244,0.262884547565714,0.278397226549497,0.318171376232187,0.351602505267901,0.396072849372494,0.507249265675264,0.537390272266423,0.588213960454245,0.659933910133655,0.722698319173812,0.746714820511833,0.728910239638616,0.72457868751129,0.816381063040519,0.810352662106994,0.797558676781578,0.787302204172161,0.786948738137738,0.792619438736725,0.801708632277945,0.812327648627566,0.82258781765176,1,"129","MS224",1,2021
"YC21:1118",0.0138223807702142,0.0234489305530267,0.0306777467546044,0.0481680746777626,0.109224573657958,0.181754319083377,0.230455014199485,0.246370251564806,0.290577146304228,0.327734104129653,0.364670126044289,0.455010104473214,0.476225899968632,0.49736625745541,0.527198515389019,0.55330567313113,0.563352874411258,0.562535317126263,0.568018524942616,0.645613279569656,0.640291761583409,0.629004185156591,0.619955345760287,0.620041368402111,0.627349597516315,0.639063477962485,0.652748948231249,0.665971946813231,1,"28","PHK74",1,2021
"YC21:1119",0.0441873430344667,0.0638362043081717,0.0785910240434324,0.0977279319415225,0.163008160861501,0.240555325601736,0.292625008253747,0.31114168360456,0.364436633062806,0.40923231936923,0.446500471290124,0.536096518308844,0.559624937574536,0.595895227404176,0.647078119755987,0.691869896741153,0.708952363927068,0.689718571800083,0.677426272396196,0.679392091472399,0.683001210513589,0.686779817891974,0.689254101979765,0.690263822590789,0.694399631789475,0.701028648716082,0.708773410537505,0.716256454420638,1,"160","DKFAPW",1,2021
"YC21:1120",0.0189139573814111,0.0283944359455551,0.035513563627786,0.0480360955535572,0.0913178929632535,0.142732857792765,0.177255859519583,0.194107832455406,0.247829364073923,0.2929836029417,0.329568188241053,0.417269435599595,0.43743127352495,0.4570221209736,0.490037350721642,0.530510570636012,0.572475388583648,0.609965412431487,0.637014250046466,0.647655509295521,0.646303926614114,0.643463149944614,0.641185802631864,0.640984210088124,0.64153005292653,0.642404948561513,0.643427099867894,0.64441470972049,1,"116","LH145",1,2021
"YC21:1121",0.015385341133484,0.0254747540904523,0.0330511457877102,0.0447655732995791,0.085050193529272,0.132904775737909,0.165037129221047,0.179921759837308,0.226706694588804,0.266030557024146,0.293971274446183,0.359920476041397,0.381869303627952,0.437055510104699,0.514931636230825,0.583083511078646,0.609199153077834,0.594186378933377,0.592335211934038,0.693003439671162,0.68772579833471,0.67648857540868,0.667480102582174,0.668216143855664,0.67926013068656,0.69696181181404,0.717642903096344,0.737625120391715,1,"158","CI 40H",1,2021
"YC21:1122",0.0066401094058154,0.0105725292013948,0.0135254812528601,0.0228560946764285,0.055629237646801,0.0945608461755348,0.120701795467672,0.131420004374694,0.163891252944043,0.191184118021813,0.227256029485493,0.317398897882654,0.346234880256443,0.414499305017216,0.510830785145993,0.595133527259911,0.627746048178149,0.644502944530595,0.661881029116975,0.747256589185879,0.748760186702396,0.751756219999329,0.754158030902288,0.755700971557438,0.762833084713097,0.774264680456527,0.787620354043103,0.800524700728201,1,"174","NC262",1,2021
"YC21:1123",0.0316894902464679,0.042433028379536,0.0505006189774939,0.070936193484534,0.142358453358069,0.227201810131864,0.284170581035887,0.291028793974594,0.295484722844385,0.299230038186343,0.34655024208497,0.471632453209253,0.502051614024543,0.537747704015191,0.588120313110773,0.632202985447098,0.649011202720014,0.629644179035474,0.625917998422775,0.73850319277825,0.725920613688839,0.699359142022759,0.678065776454504,0.675870091815317,0.67917314078618,0.684467381038902,0.690652706892897,0.696629012667582,1,"13","91IFC2",1,2021
"YC21:1124",0.0155918692256386,0.0207121219125279,0.0245570472922565,0.0419856729357254,0.103574584897926,0.176736790072775,0.225862155498278,0.239210374384232,0.272928912096113,0.301270153684795,0.33714159430818,0.426527814518894,0.450059323165386,0.4866027080404,0.538170979014076,0.583300013088326,0.600544719378172,0.585023242923052,0.583657407668483,0.694814420810552,0.684936751272785,0.664044244570508,0.647295481985304,0.645863414221034,0.65017067405486,0.657074497943737,0.665140320111395,0.672933574781561,1,"29","PHN11",1,2021
"YC21:1125",0.00432639448313745,0.00463035955973543,0.00485861451296368,0.0155789832603389,0.0539381876930074,0.0995055454467745,0.130102123225952,0.139603928933161,0.165379692291295,0.187044841080002,0.224329616741041,0.3188979232707,0.346259272493823,0.400091674472135,0.47605737666081,0.542537378759329,0.568058029338393,0.55865309257101,0.558347074909354,0.632436293830761,0.636698419227203,0.645493497364976,0.652544191556297,0.654401094363209,0.659853691093005,0.668593300267255,0.678803892911121,0.688669440049769,1,"135","PHG29",1,2021
"YC21:1128",0.0136031831124967,0.0265559571334143,0.036282518031168,0.0526656986850747,0.109199228312243,0.176356084344701,0.221449108612326,0.229371379806206,0.242920000157432,0.254307941290838,0.276896828765179,0.334561050638202,0.354094399461551,0.404451258511982,0.475512441316408,0.537700342511979,0.561675018733807,0.564545553201121,0.566531940860163,0.571197243132543,0.581530512533447,0.596270799757307,0.614157155498556,0.633928630451628,0.654324275310956,0.674083140770972,0.69194427752611,0.706646736270803,1,"69","IBC2",1,2021
"YC21:1131",0.0222779965988293,0.0363907586849981,0.0469883835370147,0.0626956398657741,0.116613440356195,0.1806630404608,0.223669672135945,0.237693775055949,0.276610123655484,0.309320250258043,0.342400856299861,0.423432154519048,0.446106882879958,0.487495954201097,0.545902225337098,0.597015410838157,0.616962749487108,0.6471094173738,0.671040073310101,0.729929363603121,0.719295664046804,0.696913532946192,0.678970592671141,0.677960954269814,0.685614417316,0.697881650556947,0.712213609686156,0.726061250397131,1,"96","1538",1,2021
"YC21:1132",0.0123192741658799,0.0175016071207033,0.0213931501211543,0.0324185945257729,0.0710551559290784,0.116951989345687,0.147769796273128,0.159787273136176,0.195583080498074,0.225670317168127,0.242892141124469,0.282295072312817,0.296905107920192,0.339083120483522,0.398602707638245,0.450690191396656,0.47077216849831,0.473315680051626,0.481396579229098,0.564648415285861,0.570330578366123,0.582083924675238,0.59150615484217,0.591745021450442,0.586038164595064,0.576891018565203,0.566204295611953,0.555878707986412,1,"226","LH127",1,2021
"YC21:1133",0.0112592721825773,0.0244295097302876,0.034319369411219,0.0505469127566233,0.106486447664395,0.172937690265008,0.217556924580489,0.227092840080311,0.247318398592306,0.264318466772976,0.284973787825838,0.33629869674182,0.353280904673848,0.395617639143892,0.455361207036108,0.507644703461679,0.52789210926288,0.540755010546796,0.553001985276301,0.604425782862883,0.603596664702738,0.601767154174079,0.600300502138099,0.601681375957051,0.610785754582246,0.625378565109346,0.642427524719618,0.658900350594332,1,"85","PHKE6",1,2021
"YC21:1134",0.00226400333188931,0.00336291536883477,0.00418811581094573,0.0125629549541399,0.0423854358820722,0.0778119176782029,0.101599320748075,0.110184324353614,0.135037371952031,0.15592695596129,0.174044655629554,0.217790365904822,0.234652684985936,0.285429690260019,0.35708376325193,0.419790521507629,0.444156512333491,0.46899814183755,0.487678090941533,0.522779817517766,0.536238531726702,0.564369354167366,0.58692081116098,0.591353134034242,0.600062126500849,0.614021198523121,0.630329753661464,0.646087195476284,1,"184","PHN82",1,2021
"YC21:1135",0.0163610799816996,0.0286018481061199,0.0377937460273826,0.0558793196632567,0.11863140900501,0.193175366501604,0.243228520907375,0.250119144220086,0.257510143823048,0.263722456679533,0.313556357100238,0.444799846314162,0.476384193521498,0.511788515301276,0.561749395099994,0.605471750033452,0.62243113500862,0.63632960885353,0.648736427542393,0.693631396724836,0.691879262028092,0.688127926219328,0.685120616769404,0.68599841402836,0.693347464722358,0.705126775397641,0.718888688605984,0.732185546899165,1,"90","PHT69",1,2021
"YC21:1136",0.0339526916337843,0.0426439291445601,0.0491703960456953,0.0771925815812114,0.176140084425621,0.29368100654947,0.372604827092945,0.384832107119823,0.401960308207239,0.41635697300765,0.451718708047992,0.542719958841543,0.567442239785439,0.609356493886143,0.6685038777565,0.72026563458272,0.740132333298017,0.732368567080512,0.730980662610527,0.777480017182055,0.77140464985656,0.758593880030882,0.748323951898199,0.74701777989778,0.747178733555259,0.747436715601472,0.747738119191815,0.748029337481683,1,"254","PH207",1,2021
"YC21:1137",0.00397858794349352,0.0064549059252271,0.00831443482711619,0.0161385867788785,0.0437576970582039,0.0765667685066967,0.0985966898346109,0.113578630354901,0.16485195131447,0.207948410264916,0.234931632946652,0.297529964001886,0.317582956272562,0.365162181955513,0.43230370185379,0.491061381374069,0.513553399824702,0.49788052387236,0.493753175860535,0.570504005225107,0.581354489083616,0.603946426437515,0.622057560753389,NA,NA,NA,NA,NA,1,"24","NORTH 7",1,2021
"YC21:1138",0.0147278838965366,0.0244676388738172,0.0317814636778886,0.0460932673079691,0.0957424967876905,0.154721410333004,0.194323287742088,0.207274578602314,0.243260493231289,0.273507519629771,0.306711144650785,0.388594466878241,0.41284735832253,0.462914783307778,0.533567530649715,0.595397996981642,0.619508060737987,0.653706179170319,0.67610369185086,0.68157529520092,0.686030805115861,0.695354595011916,0.702829138186113,0.704159125635073,0.70623985987378,0.709574932123376,0.713471337957955,0.717236072951613,1,"88","PHP76",1,2021
"YC21:1139",0.0137949341849436,0.0243846867131074,0.0323367958667904,0.0460670915468612,0.0934907092068016,0.149825791851216,0.187652447220184,0.198551974418374,0.22701242332865,0.250934114867612,0.265334075051332,0.298543936209431,0.308123526179835,0.328674934581136,0.363308937617157,0.405766604339134,0.449789003798302,0.489117205045896,0.517492277133152,0.528655289111306,0.539945254735716,0.563586223356047,0.582538327876039,0.584524319576414,0.581768279774808,0.577350804592188,0.57218981412856,0.567203228483935,1,"126","MQ305",1,2021
"YC21:1141",0.0266869757647805,0.0479298392122055,0.0638816349148383,0.0829490060600032,0.147713562664452,0.224648154093195,0.276306519348403,0.287834702833457,0.31321170460699,0.334541684697041,0.367308409193377,0.449929304442915,0.471929398324548,0.507242688422535,0.557075108680631,0.600685044584395,0.617745863633299,0.648249834333433,0.668150893026289,0.67203665879523,0.655348479284217,0.620382169111477,0.592350950267833,0.59007081238402,0.597955208938763,0.610592590332972,0.625356998091803,0.639622473740415,1,"130","N192",1,2021
"YC21:1143",0.014955674886772,0.0268367426352211,0.0357585325775922,0.0516356413700693,0.10653516237307,0.171750960016769,0.21554064463748,0.22766271443745,0.258617741632791,0.284636186193577,0.327437254164166,0.435752395812303,0.46253815304713,0.496182528978942,0.543659857658974,0.58520877801834,0.601535982489429,0.638937714282962,0.666034225640031,0.705605973936144,0.687051578994064,0.648111538384076,0.616894724407235,0.612921125353663,0.613391156686734,0.614144539039081,0.615024724886242,0.615875166703756,1,"3","A572",1,2021
"YC21:1144",0.0267245558890156,0.0486786035823329,0.0651644452635354,0.0830822273374425,0.143609003799887,0.215509485510546,0.263787656321068,0.28013446001804,0.326247064190848,0.365005816611014,0.412881052993777,0.531980020895817,0.56095074811115,0.59498025808131,0.643001069433202,0.685025608764352,0.701252806314593,0.70616420600445,0.713656737436173,0.769661843590433,0.761757841444659,0.745099224933705,0.731744618092319,0.729888010014095,0.729181213518212,0.728048335837015,0.726724780940291,0.725445952797827,1,"78","MS225",1,2021
"YC21:1145",0.0212835012720148,0.0384856696330224,0.0514032066692241,0.0701382470490712,0.134387729218935,0.210710457566114,0.261957982314254,0.272167455247739,0.29241156081018,0.309427218232648,0.339799997874405,0.416971754503899,0.440455553120688,0.491496316857398,0.563522593133674,0.626555078321565,0.650935247584832,0.663010871483197,0.672406599539168,0.693541826716774,0.68511909416821,0.667436623141217,0.653261229380613,0.652356061773032,0.657779500231545,0.666472373527858,0.676628364072025,0.686441154274102,1,"200","78010",1,2021
"YC21:1146",0.019420189303267,0.0324803256699059,0.0422875076293796,0.0540550521236039,0.0940332583687063,0.141523847740081,0.173411795233813,0.191870436639346,0.253117433976563,0.304597007703859,0.336690255839687,0.41109611363637,0.432724091688474,0.47569571378537,0.536335204627564,0.589402751721773,0.610020198221974,0.630695313562505,0.64545717650376,0.664533596997106,0.655978895098664,0.638023675942399,0.623629629928724,0.621974388341565,0.623216530698193,0.625207479098316,0.627533528545528,0.629780974043423,1,"128","MS200",1,2021
"YC21:1147",0.0103651758810463,0.0226837725766634,0.0319341139121405,0.043913019369238,0.0847725021280697,0.133309970410908,0.165900853374656,0.171513736800033,0.180852176699886,0.188701359945157,0.231029631121106,0.34195807028714,0.36967924711417,0.405914524758506,0.457048009594693,0.501796548491516,0.51939076591892,0.560783388459205,0.591616200386817,0.646322959983435,0.634283520220925,0.608964101574301,0.588666444727721,0.587237016428193,0.594230336212547,0.605439469176997,0.618535236769002,0.631188460436025,1,"142","CH9",1,2021
"YC21:1149",0.0225013114394966,0.0374288770423006,0.0486383581662987,0.0665239220180827,0.128110143516028,0.201269152656209,0.250392372077902,0.266942146787456,0.313527700746652,0.352683978832665,0.370773163607339,0.41055123969485,0.421484919430891,0.44245088571702,0.477783517224695,0.521097629411007,0.566008037733047,0.606129557647904,0.63507700461267,0.646465194084434,0.656240939403767,0.676709637474405,0.693118648097145,0.69457100293324,0.690636968971827,0.684331364320545,0.676964449029045,0.669846483146979,1,"102","A682",1,2021
