"YC19:1324",0.021588,0.0345260433451335,0.0552133175554783,0.0654808177152,0.0797322927770815,0.0754862457081655,0.0767284609514603,0.108971917413453,0.143300619399848,0.163100873712177,0.208661176363783,0.224570615210883,0.272087730860429,0.339362265622864,0.410713728138754,0.47046162704866,0.502925470993147,0.501350836185547,0.491261329857214,0.4922397102848,0.527858045763318,0.577509220352948,0.6122595451648,0.613640237205619,0.604989244673696,0.593313326642275,0.583028432745659,0.578550512618153,2,438,"Os426",1,2019
"YC19:1325",0.010633,0.0196420654898176,0.0340471036547975,0.040162419218944,0.0473577282737117,0.0448443456352223,0.0453988399121394,0.0625903985062662,0.0808937678226137,0.0928247651882565,0.121351489058384,0.138363398468823,0.193379640102762,0.271271406252848,0.353883518731662,0.423060799351787,0.460648069925805,0.461251797590227,0.456279980616386,0.45850315410432,0.492205410820172,0.539185613847135,0.57206655429632,0.579450126377815,0.598793278057977,0.62489999964553,0.647896466458152,0.657908853813518,2,365,"PHJ70",1,2019
"YC19:1326",0.016897,0.0242813255034156,0.036088486947581,0.041221870631936,0.0476328923419906,0.0504404881955289,0.0528851245105877,0.065783975278325,0.0795170192060005,0.0863553585547733,0.101244369986482,0.109653501594478,0.136684331760876,0.174954468717396,0.215543827709972,0.24953232398454,0.267999872787037,0.274000853159696,0.287329941941644,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,291,"ND259",1,2019
"YC19:1327",0.033937,0.0533723213652899,0.084448413145517,0.096273698138112,0.108382415370469,0.10844356823272,0.114503833093972,0.177722063230116,0.245028736291335,0.273051014370845,0.329091850209016,0.345958735144404,0.394723278223069,0.4637639155529,0.536988508839321,0.598304919787756,0.631621010103628,0.628570825333222,0.614251019966022,0.61422871689728,0.651693099019947,0.703917621942613,0.74046900566528,NA,NA,NA,NA,NA,2,384,"W23",1,2019
"YC19:1328",0.018098,0.0250645352211979,0.0362036712228682,0.038730846821376,0.0386924416372968,0.044619194699081,0.0557058668320679,0.0673861579732462,0.0750937680596048,0.0848049515510611,0.11179105874159,0.129267410347462,0.186268857500894,0.266971269371076,0.35256435650027,0.424237829430738,0.463181398704741,0.469739037482261,0.480989444839937,0.48790525883392,0.522461907395698,0.570633113824142,0.60434762478592,0.613187736350302,0.638771293183897,0.673300454021684,0.703715942945135,0.71695848403572,2,490,"K55",1,2019
"YC19:1332",0.041215,0.0650394740242078,0.10313359798936,0.114287676936384,0.133930025222632,0.166679271298277,0.203826512977675,0.236662848075177,0.256479374405137,0.27320257524799,0.317504345964149,0.333320748444249,0.380766674979811,0.44794042049067,0.519184985790083,0.578843371691306,0.611258579007594,0.601755995492111,0.569755241986888,0.56443575908864,0.599275337409232,0.647840941685381,0.68183148747264,0.684033696502125,0.679429965611488,0.673216483826659,0.667743252453028,0.665360272795985,2,423,"LH192",1,2019
"YC19:1334",0.026479,0.0423849689973126,0.0678178055902136,0.077533835632128,0.0874988792327607,0.086381820282321,0.0896887335165561,0.129394877500494,0.171668893174348,0.201836361499584,0.275771496236005,0.298132503009846,0.362856351096074,0.454492106097486,0.55168111173219,0.633064711718294,0.677284249773906,0.678804214876033,0.675193873454931,0.67561287343616,0.688997411927419,0.707655163574234,0.72071352393216,0.722565769463161,0.725355130028184,0.729119824679937,0.732436008036332,0.733879834715282,2,364,"PHBB3",1,2019
"YC19:1335",0.036619,0.0501181336758413,0.0717025628282811,0.079693679650816,0.0874946361700707,0.0870550150381154,0.0921897340613095,0.147978526700921,0.207375286442343,0.227199039135054,0.261533815557847,0.277222717385176,0.326288196263862,0.395754897248084,0.469431374222338,0.531126181071118,0.564647871678919,0.556407469460445,0.527701000551581,0.52438991162368,0.569193659767087,0.631649097154939,0.67536098823168,0.677339387281816,0.667552075190295,0.654342509547179,0.642706680938737,0.637640579951241,2,458,"W32",1,2019
"YC19:1336",0.028522,0.0421143123458689,0.063847729459316,0.070654087072212,0.085729545892819,0.110864519747498,0.139374945490686,0.164576759976821,0.179785900060339,0.194545263337821,0.234478336990705,0.25127158494072,0.303128000674439,0.376546098453418,0.45441343220999,0.519617555876489,0.555046023385248,0.55160103709269,0.535816429903124,0.53668086638592,0.586224388310661,0.655286965879846,0.70362312353792,0.707918697101909,0.706644429283017,0.704924598113524,0.703409661039563,0.702750075507269,2,271,"PHHH9",1,2019
"YC19:1337",0.020568,0.0330465413117122,0.0529990951078474,0.05942593783808,0.0644148738032081,0.0754846535465247,0.0961919476279797,0.118007982297008,0.132403983803045,0.147053748164813,0.186704737073545,0.197318395694237,0.228612878285797,0.276669535499635,0.334547508278907,0.39530593756677,0.452003964306378,0.49770072944089,0.52545537391346,0.5365620794112,0.5917754016512,0.6687415558912,0.7226093421312,0.727806004291826,0.728240892024511,0.728827843579605,0.729344867975488,0.729569974230547,2,425,"LH205",1,2019
"YC19:1338",0.037379,0.0551418146960578,0.0835436532556038,0.092577387773135,0.113493096549143,0.148365387966132,0.187920785186242,0.22288581137161,0.243986989684375,0.255158129463849,0.281876617794541,0.297165611540409,0.346384794187923,0.416069108328958,0.489976386111513,0.551864459683588,0.58549116119318,0.576571602526644,0.545968792669322,0.54276404076544,0.593542929260847,0.664327580600699,0.71386899922944,0.718409283584876,0.717726556606681,0.716805105778255,0.715993433070739,0.715640040455271,2,512,"PH207",1,2019
"YC19:1340",0.032708,0.0533458980632997,0.0863448489070695,0.095419482782208,0.0994594798886389,0.114788264437174,0.143462516040908,0.173672086863381,0.193606829068135,0.208744292018514,0.247780480843839,0.263683568602697,0.312537098073841,0.381703721968143,0.45506193677516,0.516490238984449,0.549867125085568,0.547708935080836,0.535844648121255,0.53774567268864,0.586591674712936,0.65468192491501,0.70233756107264,0.705162698763559,0.697519429956301,0.687203598592864,0.678116755850151,0.674160452905066,2,427,"MBPM",1,2019
"YC19:1344",0.041777,0.0608174052692162,0.091262046268856,0.10162481098752,0.110061799334265,0.105550077052683,0.108463335417273,0.159417919816623,0.213667833896022,0.242547588447152,0.307116063089299,0.32913794343754,0.394597951679733,0.487275959169038,0.585570379201397,0.667879625072755,0.712602110079053,0.701593177505078,0.663253053457415,0.65268261762664,0.655909267330371,0.661883222265718,0.669626793738156,0.67816229305316,0.686512031516204,0.693698320432762,0.69874347110831,0.700669794848322,2,293,"4N506",1,2019
"YC19:1345",0.020802,0.0289176266898417,0.0418941015897112,0.049510679936,0.0617331509590491,0.0631294746470987,0.0660528522087459,0.0903586207857481,0.116236289546656,0.129765192653861,0.159803601434957,0.180268106308773,0.247341195156455,0.342302995459888,0.443019609238318,0.527357138510989,0.573181685297146,0.573949079500237,0.567974389909423,0.56885832846336,0.592775697579804,0.626115982962916,0.64945049127936,0.654209791406552,0.665760035489714,0.681348963888423,0.695080687090931,0.701059315585493,2,371,"PHR55",1,2019
"YC19:1346",0.057371,0.0816240286293168,0.120403389642568,0.13635906750976,0.155012300206119,0.167913301967299,0.19204610710061,0.217471066604167,0.234248531476083,0.257319826219309,0.322018493820296,0.331735971714299,0.354169791670451,0.388619774745757,0.430110284037877,0.473665682644469,0.514310333663191,0.547068600191701,0.566964845327658,0.57435506056192,0.608631580649624,0.65641229415955,0.68985350331392,0.690681314805043,0.680087356112572,0.665789090004364,0.65319426453259,0.64771062774942,2,518,"B73",1,2019
"YC19:1347",0.017807,0.0356656844468082,0.0642208138687626,0.07438804453632,0.0836078337922249,0.0823630333073066,0.085442620900433,0.123345490778848,0.163699611188333,0.183170057577,0.224998162075212,0.234251105305763,0.259943545712095,0.299397554832765,0.346914760529331,0.39679679066335,0.443345273096381,0.480861835689981,0.503648106305708,0.51117372552704,0.541727338194299,0.584318400817114,0.61412742895104,0.618894861137629,0.627704844883652,0.63959534735457,0.650069260922799,0.654629477960756,2,375,"PHT55",1,2019
"YC19:1348",0.023884,0.0395878015580108,0.0646973826831665,0.07785377711616,0.0973207008198406,0.100427266222158,0.105472317123166,0.144262574043451,0.18556147049898,0.206847835748806,0.253847493889802,0.263714372684398,0.290586768991724,0.331852750433571,0.381552240349683,0.433725162079802,0.482411438963671,0.521650994341031,0.545483751551625,0.55254691311104,0.577007731467188,0.611105573112225,0.63497028693504,0.638574576237666,0.644665342601357,0.652885820026182,0.66012694126961,0.663279639089111,2,406,"B84",1,2019
"YC19:1349",0.028758,0.0396242475736532,0.0569988255679532,0.065754211440128,0.078591180531869,0.0881153990892373,0.0954458404166786,0.129118184334412,0.164968182640203,0.18481957608065,0.229851873954741,0.237498415913266,0.257154376828692,0.289015769370829,0.330237504582402,0.377974493506135,0.429381647184753,0.481613876660981,0.531826092977543,0.577173207177165,0.61481013030257,0.641891773396485,0.655573047501633,0.656911043033777,0.658002938577671,0.659476628772448,0.660774749164264,0.661339935299276,2,346,"Mo46",1,2019
"YC19:1350",0.028488,0.0378159585554717,0.0527308905364623,0.059550907879424,0.0687855199643503,0.0785461962557533,0.0862701047505249,0.122994110091565,0.162093126556671,0.185714122308924,0.240901470972482,0.261448269062546,0.323576950357195,0.411538479005686,0.504830595203382,0.582951039145648,0.625397551027847,0.626936112363302,0.623690451893827,0.62596678907392,0.655621189339401,0.696958769693772,0.72589049902592,0.731110627024269,0.74234756489141,0.75751363571817,0.770872878979557,0.776689334150582,2,447,"PHW53",1,2019
"YC19:1353",0.0349,0.0498620724337838,0.0737856663603068,0.084958652215808,0.099653090274924,0.0966171904023177,0.0987169595128721,0.134465055017112,0.172525047704086,0.188961533244724,0.222471754261535,0.240808276403494,0.299532823702207,0.382674793593499,0.470855279257864,0.544695373875793,0.584816170627779,0.590064113865932,0.597485371231531,0.60280219019264,0.632599455979899,0.674136187722714,0.70320730097664,0.708250683049044,0.718627197875172,0.732631988205834,0.744968301479666,0.750339385135307,2,434,"NC294",1,2019
"YC19:1354",0.023879,0.0375533903079149,0.0594180459140905,0.066882077576704,0.0735278441481055,0.0836765013766746,0.0890516171750349,0.0994096478189944,0.110437551963253,0.121968836828286,0.152542483329054,0.175455530594212,0.251191040266154,0.358417059954587,0.472141121392457,0.567370756312703,0.619113496448268,0.617201256087041,0.602772046434354,0.60287242610176,0.641762662157464,0.69597479403539,0.73391728395776,0.736150455351243,0.72999188391095,0.721679892533987,0.714358159960018,0.711170364928707,2,284,"W611S",1,2019
"YC19:1355",0.027147,0.0464756872916482,0.0773812766038632,0.094626790286336,0.121153513268472,0.119217005963878,0.121113359363335,0.149751563069817,0.180241853762578,0.198436662122732,0.240778305514143,0.26067037861694,0.323129118530968,0.411557942800404,0.5053456733654,0.583881132166109,0.626553141142682,0.628789781005649,0.62743438346877,0.62966396242432,0.653911883140172,0.687712950167135,0.71136995461632,0.714183444990421,0.716781080856088,0.720287011919036,0.723375259789074,0.724719846076009,2,299,"B119",1,2019
"YC19:1356",0.041472,0.0543612675070324,0.0749705516294853,0.084912846557696,0.0991426614638982,0.11498329121548,0.126054919606988,0.170320635257645,0.217449098751535,0.237816195861095,0.279354982672997,0.303320023588989,0.38054079704813,0.489869647030817,0.605823973121537,0.702921174904778,0.755678651965028,0.751158133678382,0.729338056739398,0.72632444235264,0.755771547547306,0.796820163141973,0.82554964913664,0.828080056024775,0.827219632983762,0.826058352487664,0.825035422500109,0.824590050984724,2,387,"W810G",1,2019
"YC19:1357",0.057266,0.078691711944905,0.112950337173799,0.12848380288,0.148845922526095,0.158616790961207,0.169067130069455,0.234310589026217,0.303773466299576,0.333098908930747,0.392184813417328,0.413911422343562,0.479455563175009,0.572252685234358,0.670673438340735,0.753088472313264,0.79786843697107,0.79116743217297,0.76472806318005,0.75954681142784,0.781038267958803,0.810996884667544,0.83196459933184,0.831504471318979,0.820426524665938,0.805475038278675,0.7923048146889,0.786570656428327,2,481,"F118",1,2019
"YC19:1358",0.019419,0.0258826395111211,0.0362176708134917,0.042868669853696,0.0545195803479699,0.0648387861145927,0.0714570432693543,0.0940674923687984,0.11814020212398,0.138709980694187,0.191264538412327,0.204597504931372,0.243308853186318,0.302755050704701,0.374350238578264,0.449508557898753,0.519644149757913,0.576171155247489,0.610503715459226,0.6200915862272,0.649883249444978,0.691412171329422,0.7204778185472,0.722242601020094,0.717769804070481,0.711733038882884,0.706415470768228,0.70410026503744,2,488,"J47",1,2019
"YC19:1359",0.040404,0.0558787233114809,0.080622019954882,0.094052004504576,0.114587511429481,0.120600876217432,0.126254421930289,0.158256491844152,0.192328196356222,0.210525729599458,0.251261659831851,0.269450719002149,0.326141522749108,0.406404126976048,0.491530753524253,0.562813624235009,0.601544960949602,0.602696628544397,0.599037662996411,0.601872928384,0.637799405184,0.687880121984,0.722931078784,0.725650231252143,0.722933351975901,0.719266482583331,0.716036469959583,0.714630160989809,2,341,"LH59",1,2019
"YC19:1360",0.011583,0.0235613366823582,0.0427140886805946,0.051917495394304,0.0650034059006945,0.078660198993692,0.0867002710570636,0.109093083626531,0.132934081884288,0.147270414358646,0.180715538896037,0.200070060332883,0.262455993198518,0.350781737551569,0.444460141417896,0.52290405282336,0.565526319793821,0.570562602610123,0.576956675295307,0.58315599702528,0.623841856599798,0.680557048085428,0.72025140259328,0.723763795445157,0.722648518840366,0.721143272110369,0.719817354708021,0.719240066086178,2,297,"B109",1,2019
"YC19:1361",0.031596,0.049521288694698,0.0781829149263255,0.091120822198272,0.108041500446906,0.117194045497041,0.123430821881287,0.147327658327559,0.172769948540727,0.19360568389532,0.246362763993878,0.254984254031872,0.276695703929401,0.311888947893437,0.357421376584465,0.410150380662976,0.466933350789457,0.524627677624397,0.580090751828283,0.630179964061604,0.671752704984848,0.701666365258503,0.716778335543058,0.717331906064098,0.71435082079972,0.710327362559162,0.706783243716409,0.705240176645445,2,415,"H84",1,2019
"YC19:1362",0.015429,0.0239075862023319,0.0374644149286525,0.042468987124224,0.0479114836673995,0.0623551102546848,0.0707363014247367,0.0931399094570004,0.116992401340622,0.139442413155756,0.197891818732455,0.215748039418015,0.267555917119472,0.340905294954194,0.418699744244987,0.483842836314656,0.519238142486007,0.519930419901494,0.515590716577139,0.51986544696832,0.570935669076764,0.642126433051876,0.69195208556032,0.695884416493771,0.692325819025234,0.687522914364741,0.683292209361863,0.68145021086617,2,487,"INBRED 109",1,2019
"YC19:1363",0.041757,0.0526663048652183,0.0701097292819333,0.081307432674304,0.100839874943495,0.116787182465891,0.126259216359431,0.153282418831562,0.182053263095026,0.205379631529897,0.264313644231165,0.281108076357677,0.329010260396497,0.396829973383368,0.468759652661108,0.528991735572531,0.561718659460455,0.569903663911846,0.586751923876989,0.59445077686784,0.621544802880284,0.659313277959396,0.68574702877184,0.686046030504863,0.676062317501806,0.662587676962841,0.650718353465936,0.645550591589058,2,391,"WIL903",1,2019
